1990,9,25,23,1
1990,9,26,0,1.15
1990,9,26,1,1.56
1990,9,26,2,1.97
1990,9,26,3,2.5
1990,9,26,4,3.06
1990,9,26,5,3.47
1990,9,26,6,3.51
1990,9,26,7,2.93
1990,9,26,8,2.1
1990,9,26,9,1.49
1990,9,26,10,1.14
1990,9,26,11,1.11
1990,9,26,12,1.35
1990,9,26,13,1.95
1990,9,26,14,2.76
1990,9,26,15,3.5
1990,9,26,16,3.99
1990,9,26,17,4.25
1990,9,26,18,4.38
1990,9,26,19,4.01
1990,9,26,20,3.35
1990,9,26,21,2.51
1990,9,26,22,1.85
1990,9,26,23,1.38
1990,9,27,0,1.14
1990,9,27,1,1.23
1990,9,27,2,1.68
1990,9,27,3,2.36
1990,9,27,4,2.91
1990,9,27,5,3.47
1990,9,27,6,3.7
1990,9,27,7,3.45
1990,9,27,8,2.84
1990,9,27,9,2.05
1990,9,27,10,1.75
1990,9,27,11,1.47
1990,9,27,12,1.33
1990,9,27,13,1.47
1990,9,27,14,2.01
1990,9,27,15,2.67
1990,9,27,16,3.33
1990,9,27,17,3.89
1990,9,27,18,4.22
1990,9,27,19,4.31
1990,9,27,20,3.89
1990,9,27,21,3.08
1990,9,27,22,2.39
1990,9,27,23,1.83
1990,9,28,0,1.39
1990,9,28,1,1.06
1990,9,28,2,0.99
1990,9,28,3,1.38
1990,9,28,4,2.19
1990,9,28,5,2.99
1990,9,28,6,3.48
1990,9,28,7,3.51
1990,9,28,8,3.16
1990,9,28,9,2.68
1990,9,28,10,2.27
1990,9,28,11,1.94
1990,9,28,12,1.46
1990,9,28,13,1.1
1990,9,28,14,1.12
1990,9,28,15,1.65
1990,9,28,16,2.47
1990,9,28,17,3.31
1990,9,28,18,3.88
1990,9,28,19,4.2
1990,9,28,20,4.06
1990,9,28,21,3.65
1990,9,28,22,2.96
1990,9,28,23,2.25
1990,9,29,0,1.6
1990,9,29,1,0.96
1990,9,29,2,0.55
1990,9,29,3,0.68
1990,9,29,4,1.29
1990,9,29,5,2.13
1990,9,29,6,2.85
1990,9,29,7,3.31
1990,9,29,8,3.4
1990,9,29,9,3.31
1990,9,29,10,2.87
1990,9,29,11,2.32
1990,9,29,12,1.66
1990,9,29,13,1.1
1990,9,29,14,0.79
1990,9,29,15,0.94
1990,9,29,16,1.52
1990,9,29,17,2.45
1990,9,29,18,3.33
1990,9,29,19,3.94
1990,9,29,20,4.24
1990,9,29,21,4.16
1990,9,29,22,3.75
1990,9,29,23,3.06
1990,9,30,0,2.23
1990,9,30,1,1.38
1990,9,30,2,0.58
1990,9,30,3,0.13
1990,9,30,4,0.41
1990,9,30,5,1.27
1990,9,30,6,2.35
1990,9,30,7,3.17
1990,9,30,8,3.67
1990,9,30,9,3.81
1990,9,30,10,3.58
1990,9,30,11,2.99
1990,9,30,12,2.27
1990,9,30,13,1.69
1990,9,30,14,1.16
1990,9,30,15,0.77
1990,9,30,16,0.9
1990,9,30,17,1.44
1990,9,30,18,2.49
1990,9,30,19,3.62
1990,9,30,20,4.43
1990,9,30,21,4.77
1990,9,30,22,4.66
1990,9,30,23,4.06
1990,10,1,0,3.19
1990,10,1,1,2.05
1990,10,1,2,1.14
1990,10,1,3,0.31
1990,10,1,4,0.05
1990,10,1,5,0.46
1990,10,1,6,1.36
1990,10,1,7,2.52
1990,10,1,8,3.32
1990,10,1,9,3.91
1990,10,1,10,4.32
1990,10,1,11,4.22
1990,10,1,12,3.45
1990,10,1,13,2.44
1990,10,1,14,1.53
1990,10,1,15,0.83
1990,10,1,16,0.48
1990,10,1,17,0.73
1990,10,1,18,1.7
1990,10,1,19,2.91
1990,10,1,20,3.89
1990,10,1,21,4.53
1990,10,1,22,4.77
1990,10,1,23,4.66
1990,10,2,0,4
1990,10,2,1,2.94
1990,10,2,2,1.69
1990,10,2,3,0.64
1990,10,2,4,-0.05
1990,10,2,5,-0.13
1990,10,2,6,0.55
1990,10,2,7,1.77
1990,10,2,8,2.91
1990,10,2,9,3.85
1990,10,2,10,4.43
1990,10,2,11,4.52
1990,10,2,12,3.86
1990,10,2,13,2.85
1990,10,2,14,1.82
1990,10,2,15,0.67
1990,10,2,16,-0.28
1990,10,2,17,-0.91
1990,10,2,18,-0.58
1990,10,2,19,0.59
1990,10,2,20,2.09
1990,10,2,21,3.35
1990,10,2,22,4.22
1990,10,2,23,4.59
1990,10,3,0,4.24
1990,10,3,1,3.23
1990,10,3,2,1.95
1990,10,3,3,0.7
1990,10,3,4,-0.35
1990,10,3,5,-1
1990,10,3,6,-0.79
1990,10,3,7,0.17
1990,10,3,8,1.52
1990,10,3,9,2.92
1990,10,3,10,4
1990,10,3,11,4.64
1990,10,3,12,4.5
1990,10,3,13,3.72
1990,10,3,14,2.55
1990,10,3,15,1.4
1990,10,3,16,0.42
1990,10,3,17,-0.36
1990,10,3,18,-0.68
1990,10,3,19,-0.11
1990,10,3,20,1.19
1990,10,3,21,2.74
1990,10,3,22,4.13
1990,10,3,23,5.15
1990,10,4,0,5.37
1990,10,4,1,4.42
1990,10,4,2,2.93
1990,10,4,3,1.37
1990,10,4,4,0.31
1990,10,4,5,-0.44
1990,10,4,6,-0.78
1990,10,4,7,-0.34
1990,10,4,8,0.91
1990,10,4,9,2.44
1990,10,4,10,3.83
1990,10,4,11,4.93
1990,10,4,12,5.5
1990,10,4,13,5.24
1990,10,4,14,4.24
1990,10,4,15,3
1990,10,4,16,1.69
1990,10,4,17,0.48
1990,10,4,18,-0.28
1990,10,4,19,-0.45
1990,10,4,20,0.63
1990,10,4,21,2.09
1990,10,4,22,3.72
1990,10,4,23,4.62
1990,10,5,0,5
1990,10,5,1,4.69
1990,10,5,2,3.69
1990,10,5,3,2.19
1990,10,5,4,1.12
1990,10,5,5,0.33
1990,10,5,6,-0.58
1990,10,5,7,-1.14
1990,10,5,8,-0.97
1990,10,5,9,0.53
1990,10,5,10,2.44
1990,10,5,11,4.31
1990,10,5,12,5.47
1990,10,5,13,5.54
1990,10,5,14,4.74
1990,10,5,15,3.37
1990,10,5,16,1.84
1990,10,5,17,0.67
1990,10,5,18,-0.25
1990,10,5,19,-0.9
1990,10,5,20,-0.92
1990,10,5,21,-0.11
1990,10,5,22,1.29
1990,10,5,23,2.86
1990,10,6,0,4.2
1990,10,6,1,4.96
1990,10,6,2,4.64
1990,10,6,3,3.41
1990,10,6,4,1.95
1990,10,6,5,0.69
1990,10,6,6,-0.35
1990,10,6,7,-1.12
1990,10,6,8,-1.2
1990,10,6,9,-0.18
1990,10,6,10,1.58
1990,10,6,11,3.31
1990,10,6,12,4.64
1990,10,6,13,5.43
1990,10,6,14,5.55
1990,10,6,15,4.86
1990,10,6,16,3.45
1990,10,6,17,1.9
1990,10,6,18,0.58
1990,10,6,19,-0.3
1990,10,6,20,-0.87
1990,10,6,21,-0.59
1990,10,6,22,0.56
1990,10,6,23,2.03
1990,10,7,0,3.37
1990,10,7,1,4.45
1990,10,7,2,4.87
1990,10,7,3,4.35
1990,10,7,4,3.1
1990,10,7,5,1.75
1990,10,7,6,0.58
1990,10,7,7,-0.35
1990,10,7,8,-0.97
1990,10,7,9,-0.77
1990,10,7,10,0.46
1990,10,7,11,2.1
1990,10,7,12,3.64
1990,10,7,13,4.72
1990,10,7,14,5.41
1990,10,7,15,5.46
1990,10,7,16,4.59
1990,10,7,17,3.15
1990,10,7,18,1.64
1990,10,7,19,0.43
1990,10,7,20,-0.51
1990,10,7,21,-0.85
1990,10,7,22,-0.23
1990,10,7,23,1.02
1990,10,8,0,2.32
1990,10,8,1,3.39
1990,10,8,2,4.16
1990,10,8,3,4.38
1990,10,8,4,4.01
1990,10,8,5,2.96
1990,10,8,6,1.67
1990,10,8,7,0.59
1990,10,8,8,-0.34
1990,10,8,9,-0.73
1990,10,8,10,-0.27
1990,10,8,11,0.99
1990,10,8,12,2.53
1990,10,8,13,3.91
1990,10,8,14,4.95
1990,10,8,15,5.49
1990,10,8,16,5.44
1990,10,8,17,4.43
1990,10,8,18,3.13
1990,10,8,19,1.82
1990,10,8,20,0.76
1990,10,8,21,-0.02
1990,10,8,22,-0.23
1990,10,8,23,0.38
1990,10,9,0,1.42
1990,10,9,1,2.52
1990,10,9,2,3.41
1990,10,9,3,4.13
1990,10,9,4,4.39
1990,10,9,5,3.99
1990,10,9,6,3.04
1990,10,9,7,1.87
1990,10,9,8,0.85
1990,10,9,9,0.1
1990,10,9,10,-0.21
1990,10,9,11,0.26
1990,10,9,12,1.52
1990,10,9,13,2.93
1990,10,9,14,4.07
1990,10,9,15,4.92
1990,10,9,16,5.41
1990,10,9,17,5.38
1990,10,9,18,4.49
1990,10,9,19,3.2
1990,10,9,20,1.97
1990,10,9,21,1.06
1990,10,9,22,0.45
1990,10,9,23,0.33
1990,10,10,0,0.84
1990,10,10,1,1.59
1990,10,10,2,2.37
1990,10,10,3,3.24
1990,10,10,4,4.03
1990,10,10,5,4.5
1990,10,10,6,4.14
1990,10,10,7,3.13
1990,10,10,8,1.99
1990,10,10,9,1.12
1990,10,10,10,0.52
1990,10,10,11,0.26
1990,10,10,12,0.65
1990,10,10,13,1.61
1990,10,10,14,2.87
1990,10,10,15,3.94
1990,10,10,16,4.66
1990,10,10,17,4.99
1990,10,10,18,4.85
1990,10,10,19,4
1990,10,10,20,2.99
1990,10,10,21,1.98
1990,10,10,22,1.12
1990,10,10,23,0.49
1990,10,11,0,0.26
1990,10,11,1,0.7
1990,10,11,2,1.48
1990,10,11,3,2.44
1990,10,11,4,3.39
1990,10,11,5,4.25
1990,10,11,6,4.64
1990,10,11,7,4.21
1990,10,11,8,3.3
1990,10,11,9,2.33
1990,10,11,10,1.61
1990,10,11,11,1.11
1990,10,11,12,0.79
1990,10,11,13,1.04
1990,10,11,14,1.94
1990,10,11,15,3.05
1990,10,11,16,4.03
1990,10,11,17,4.85
1990,10,11,18,5.38
1990,10,11,19,5.42
1990,10,11,20,4.77
1990,10,11,21,3.79
1990,10,11,22,2.79
1990,10,11,23,1.86
1990,10,12,0,1.11
1990,10,12,1,0.84
1990,10,12,2,1.04
1990,10,12,3,1.74
1990,10,12,4,2.71
1990,10,12,5,3.64
1990,10,12,6,4.34
1990,10,12,7,4.48
1990,10,12,8,4.13
1990,10,12,9,3.51
1990,10,12,10,2.87
1990,10,12,11,2.09
1990,10,12,12,1.32
1990,10,12,13,0.82
1990,10,12,14,0.85
1990,10,12,15,1.65
1990,10,12,16,2.75
1990,10,12,17,3.86
1990,10,12,18,4.54
1990,10,12,19,4.98
1990,10,12,20,4.98
1990,10,12,21,4.32
1990,10,12,22,3.5
1990,10,12,23,2.58
1990,10,13,0,1.79
1990,10,13,1,1.04
1990,10,13,2,0.59
1990,10,13,3,0.55
1990,10,13,4,1.37
1990,10,13,5,2.48
1990,10,13,6,3.54
1990,10,13,7,4.27
1990,10,13,8,4.62
1990,10,13,9,4.49
1990,10,13,10,3.83
1990,10,13,11,3.04
1990,10,13,12,2.07
1990,10,13,13,1.4
1990,10,13,14,1
1990,10,13,15,1.14
1990,10,13,16,1.75
1990,10,13,17,2.75
1990,10,13,18,3.73
1990,10,13,19,4.64
1990,10,13,20,5.14
1990,10,13,21,5.16
1990,10,13,22,4.76
1990,10,13,23,3.89
1990,10,14,0,2.9
1990,10,14,1,1.97
1990,10,14,2,1.06
1990,10,14,3,0.65
1990,10,14,4,0.83
1990,10,14,5,1.84
1990,10,14,6,3.07
1990,10,14,7,4.04
1990,10,14,8,4.75
1990,10,14,9,5.05
1990,10,14,10,4.94
1990,10,14,11,4.17
1990,10,14,12,3.2
1990,10,14,13,2.26
1990,10,14,14,1.5
1990,10,14,15,0.82
1990,10,14,16,0.67
1990,10,14,17,1.14
1990,10,14,18,2.3
1990,10,14,19,3.61
1990,10,14,20,4.59
1990,10,14,21,5.07
1990,10,14,22,5.01
1990,10,14,23,4.36
1990,10,15,0,3.5
1990,10,15,1,2.51
1990,10,15,2,1.58
1990,10,15,3,0.79
1990,10,15,4,0.31
1990,10,15,5,0.45
1990,10,15,6,1.44
1990,10,15,7,2.61
1990,10,15,8,3.8
1990,10,15,9,4.73
1990,10,15,10,5.21
1990,10,15,11,5.03
1990,10,15,12,4.17
1990,10,15,13,2.93
1990,10,15,14,1.89
1990,10,15,15,1.02
1990,10,15,16,0.31
1990,10,15,17,0.31
1990,10,15,18,1.1
1990,10,15,19,2.29
1990,10,15,20,3.51
1990,10,15,21,4.41
1990,10,15,22,4.82
1990,10,15,23,4.77
1990,10,16,0,4.03
1990,10,16,1,2.82
1990,10,16,2,1.68
1990,10,16,3,0.7
1990,10,16,4,-0.09
1990,10,16,5,-0.34
1990,10,16,6,0.25
1990,10,16,7,1.48
1990,10,16,8,2.83
1990,10,16,9,3.79
1990,10,16,10,4.45
1990,10,16,11,4.74
1990,10,16,12,4.53
1990,10,16,13,3.73
1990,10,16,14,2.54
1990,10,16,15,1.33
1990,10,16,16,0.26
1990,10,16,17,-0.35
1990,10,16,18,-0.14
1990,10,16,19,0.9
1990,10,16,20,2.22
1990,10,16,21,3.4
1990,10,16,22,4.22
1990,10,16,23,4.58
1990,10,17,0,4.36
1990,10,17,1,3.52
1990,10,17,2,2.3
1990,10,17,3,1.23
1990,10,17,4,0.4
1990,10,17,5,-0.15
1990,10,17,6,-0.17
1990,10,17,7,0.59
1990,10,17,8,1.86
1990,10,17,9,3.2
1990,10,17,10,4.34
1990,10,17,11,5.06
1990,10,17,12,5.25
1990,10,17,13,4.57
1990,10,17,14,3.37
1990,10,17,15,2.07
1990,10,17,16,1.01
1990,10,17,17,0.15
1990,10,17,18,-0.21
1990,10,17,19,0.19
1990,10,17,20,1.23
1990,10,17,21,2.56
1990,10,17,22,3.69
1990,10,17,23,4.42
1990,10,18,0,4.66
1990,10,18,1,4.18
1990,10,18,2,3.1
1990,10,18,3,1.9
1990,10,18,4,1.03
1990,10,18,5,0.23
1990,10,18,6,-0.25
1990,10,18,7,-0.11
1990,10,18,8,0.83
1990,10,18,9,2.23
1990,10,18,10,3.56
1990,10,18,11,4.43
1990,10,18,12,5.04
1990,10,18,13,5.01
1990,10,18,14,4.24
1990,10,18,15,3.04
1990,10,18,16,1.84
1990,10,18,17,0.88
1990,10,18,18,0.17
1990,10,18,19,0.12
1990,10,18,20,0.93
1990,10,18,21,2.21
1990,10,18,22,3.53
1990,10,18,23,4.6
1990,10,19,0,5.53
1990,10,19,1,5.17
1990,10,19,2,4.45
1990,10,19,3,3.25
1990,10,19,4,2.09
1990,10,19,5,0.46
1990,10,19,6,-0.82
1990,10,19,7,-1.63
1990,10,19,8,-0.8
1990,10,19,9,0.69
1990,10,19,10,2.73
1990,10,19,11,3.3
1990,10,19,12,3.6
1990,10,19,13,3.25
1990,10,19,14,2.83
1990,10,19,15,2.42
1990,10,19,16,1.7
1990,10,19,17,0.87
1990,10,19,18,-0.34
1990,10,19,19,-1.27
1990,10,19,20,-1.47
1990,10,19,21,-0.71
1990,10,19,22,0.78
1990,10,19,23,2.05
1990,10,20,0,3.16
1990,10,20,1,3.55
1990,10,20,2,3.04
1990,10,20,3,2.15
1990,10,20,4,0.98
1990,10,20,5,0.14
1990,10,20,6,-0.44
1990,10,20,7,-0.78
1990,10,20,8,-0.67
1990,10,20,9,0.08
1990,10,20,10,1.31
1990,10,20,11,2.62
1990,10,20,12,3.65
1990,10,20,13,4.52
1990,10,20,14,4.85
1990,10,20,15,4.21
1990,10,20,16,2.87
1990,10,20,17,1.4
1990,10,20,18,0.25
1990,10,20,19,-0.45
1990,10,20,20,-0.62
1990,10,20,21,-0.06
1990,10,20,22,1.03
1990,10,20,23,2.08
1990,10,21,0,2.94
1990,10,21,1,3.43
1990,10,21,2,3.71
1990,10,21,3,3.41
1990,10,21,4,2.56
1990,10,21,5,1.61
1990,10,21,6,0.78
1990,10,21,7,0.17
1990,10,21,8,-0.02
1990,10,21,9,0.45
1990,10,21,10,1.68
1990,10,21,11,2.99
1990,10,21,12,4.13
1990,10,21,13,4.78
1990,10,21,14,5.04
1990,10,21,15,4.82
1990,10,21,16,3.92
1990,10,21,17,2.75
1990,10,21,18,1.63
1990,10,21,19,0.81
1990,10,21,20,0.21
1990,10,21,21,0.26
1990,10,21,22,1
1990,10,21,23,2.04
1990,10,22,0,3.05
1990,10,22,1,3.66
1990,10,22,2,4.11
1990,10,22,3,4.07
1990,10,22,4,3.46
1990,10,22,5,2.69
1990,10,22,6,1.79
1990,10,22,7,1.05
1990,10,22,8,0.52
1990,10,22,9,0.61
1990,10,22,10,1.35
1990,10,22,11,2.49
1990,10,22,12,3.62
1990,10,22,13,4.34
1990,10,22,14,4.79
1990,10,22,15,4.97
1990,10,22,16,4.59
1990,10,22,17,3.61
1990,10,22,18,2.46
1990,10,22,19,1.43
1990,10,22,20,0.75
1990,10,22,21,0.46
1990,10,22,22,0.84
1990,10,22,23,1.74
1990,10,23,0,2.67
1990,10,23,1,3.24
1990,10,23,2,3.62
1990,10,23,3,3.93
1990,10,23,4,3.9
1990,10,23,5,3.32
1990,10,23,6,2.48
1990,10,23,7,1.65
1990,10,23,8,1.07
1990,10,23,9,0.8
1990,10,23,10,1.12
1990,10,23,11,2.02
1990,10,23,12,3.02
1990,10,23,13,3.95
1990,10,23,14,4.68
1990,10,23,15,5.12
1990,10,23,16,5.15
1990,10,23,17,4.5
1990,10,23,18,3.46
1990,10,23,19,2.69
1990,10,23,20,1.88
1990,10,23,21,1.46
1990,10,23,22,1.29
1990,10,23,23,1.82
1990,10,24,0,2.65
1990,10,24,1,3.51
1990,10,24,2,4.29
1990,10,24,3,4.57
1990,10,24,4,4.86
1990,10,24,5,4.59
1990,10,24,6,3.73
1990,10,24,7,2.74
1990,10,24,8,2.13
1990,10,24,9,1.79
1990,10,24,10,1.6
1990,10,24,11,2.08
1990,10,24,12,2.6
1990,10,24,13,3.39
1990,10,24,14,4.03
1990,10,24,15,4.45
1990,10,24,16,4.73
1990,10,24,17,4.64
1990,10,24,18,4.1
1990,10,24,19,3.19
1990,10,24,20,2.21
1990,10,24,21,1.42
1990,10,24,22,0.93
1990,10,24,23,1.03
1990,10,25,0,1.66
1990,10,25,1,2.44
1990,10,25,2,2.88
1990,10,25,3,3.27
1990,10,25,4,3.67
1990,10,25,5,3.93
1990,10,25,6,3.82
1990,10,25,7,3.2
1990,10,25,8,2.46
1990,10,25,9,1.98
1990,10,25,10,1.72
1990,10,25,11,1.75
1990,10,25,12,2.2
1990,10,25,13,3.04
1990,10,25,14,3.9
1990,10,25,15,4.54
1990,10,25,16,4.91
1990,10,25,17,4.97
1990,10,25,18,4.74
1990,10,25,19,4.09
1990,10,25,20,3.15
1990,10,25,21,2.45
1990,10,25,22,1.91
1990,10,25,23,1.84
1990,10,26,0,1.86
1990,10,26,1,2.33
1990,10,26,2,2.75
1990,10,26,3,3.54
1990,10,26,4,4.03
1990,10,26,5,4.43
1990,10,26,6,4.47
1990,10,26,7,4.25
1990,10,26,8,3.8
1990,10,26,9,3.32
1990,10,26,10,2.83
1990,10,26,11,2.62
1990,10,26,12,2.67
1990,10,26,13,3.23
1990,10,26,14,4.13
1990,10,26,15,4.82
1990,10,26,16,5.34
1990,10,26,17,5.65
1990,10,26,18,5.89
1990,10,26,19,5.88
1990,10,26,20,5.28
1990,10,26,21,4.39
1990,10,26,22,3.55
1990,10,26,23,2.88
1990,10,27,0,2.21
1990,10,27,1,2.02
1990,10,27,2,2.47
1990,10,27,3,3.26
1990,10,27,4,3.99
1990,10,27,5,4.62
1990,10,27,6,4.99
1990,10,27,7,5.01
1990,10,27,8,4.69
1990,10,27,9,4.09
1990,10,27,10,3.49
1990,10,27,11,2.92
1990,10,27,12,2.36
1990,10,27,13,2.3
1990,10,27,14,2.83
1990,10,27,15,3.52
1990,10,27,16,4.15
1990,10,27,17,4.85
1990,10,27,18,5.36
1990,10,27,19,5.62
1990,10,27,20,5.17
1990,10,27,21,4.33
1990,10,27,22,3.56
1990,10,27,23,2.85
1990,10,28,0,2.32
1990,10,28,1,1.9
1990,10,28,2,1.73
1990,10,28,3,2.15
1990,10,28,4,2.93
1990,10,28,5,3.72
1990,10,28,6,4.38
1990,10,28,7,4.72
1990,10,28,8,4.56
1990,10,28,9,4.09
1990,10,28,10,3.44
1990,10,28,11,2.74
1990,10,28,12,2.19
1990,10,28,13,1.66
1990,10,28,14,1.53
1990,10,28,15,1.98
1990,10,28,16,2.91
1990,10,28,17,3.73
1990,10,28,18,4.22
1990,10,28,19,4.37
1990,10,28,20,4.39
1990,10,28,21,4.01
1990,10,28,22,3.53
1990,10,28,23,2.9
1990,10,29,0,1.94
1990,10,29,1,1.05
1990,10,29,2,0.49
1990,10,29,3,0.41
1990,10,29,4,1.09
1990,10,29,5,2.22
1990,10,29,6,3.3
1990,10,29,7,3.94
1990,10,29,8,4.07
1990,10,29,9,3.65
1990,10,29,10,2.87
1990,10,29,11,2.12
1990,10,29,12,1.54
1990,10,29,13,0.97
1990,10,29,14,0.64
1990,10,29,15,0.38
1990,10,29,16,0.68
1990,10,29,17,1.52
1990,10,29,18,2.58
1990,10,29,19,3.47
1990,10,29,20,3.88
1990,10,29,21,3.95
1990,10,29,22,3.49
1990,10,29,23,2.85
1990,10,30,0,1.99
1990,10,30,1,1.12
1990,10,30,2,0.26
1990,10,30,3,-0.03
1990,10,30,4,0.39
1990,10,30,5,1.61
1990,10,30,6,2.88
1990,10,30,7,4.01
1990,10,30,8,4.52
1990,10,30,9,4.78
1990,10,30,10,4.58
1990,10,30,11,4.07
1990,10,30,12,3.3
1990,10,30,13,2.46
1990,10,30,14,1.54
1990,10,30,15,0.94
1990,10,30,16,0.82
1990,10,30,17,1.36
1990,10,30,18,2.4
1990,10,30,19,3.52
1990,10,30,20,4.45
1990,10,30,21,5.04
1990,10,30,22,5.1
1990,10,30,23,4.55
1990,10,31,0,3.49
1990,10,31,1,2.15
1990,10,31,2,0.91
1990,10,31,3,0.08
1990,10,31,4,-0.19
1990,10,31,5,0.39
1990,10,31,6,1.51
1990,10,31,7,2.81
1990,10,31,8,3.91
1990,10,31,9,4.6
1990,10,31,10,4.99
1990,10,31,11,4.78
1990,10,31,12,4.03
1990,10,31,13,2.88
1990,10,31,14,1.73
1990,10,31,15,0.82
1990,10,31,16,0.18
1990,10,31,17,0.22
1990,10,31,18,1
1990,10,31,19,2.24
1990,10,31,20,3.55
1990,10,31,21,4.53
1990,10,31,22,5.08
1990,10,31,23,5.07
1990,11,1,0,4.21
1990,11,1,1,2.96
1990,11,1,2,1.61
1990,11,1,3,0.54
1990,11,1,4,-0.2
1990,11,1,5,-0.3
1990,11,1,6,0.57
1990,11,1,7,1.94
1990,11,1,8,3.48
1990,11,1,9,4.6
1990,11,1,10,5.26
1990,11,1,11,5.45
1990,11,1,12,4.96
1990,11,1,13,3.99
1990,11,1,14,2.71
1990,11,1,15,1.42
1990,11,1,16,0.33
1990,11,1,17,-0.42
1990,11,1,18,-0.41
1990,11,1,19,0.73
1990,11,1,20,2.2
1990,11,1,21,3.62
1990,11,1,22,4.64
1990,11,1,23,5.13
1990,11,2,0,4.75
1990,11,2,1,3.77
1990,11,2,2,2.41
1990,11,2,3,1.17
1990,11,2,4,0.11
1990,11,2,5,-0.56
1990,11,2,6,-0.56
1990,11,2,7,0.5
1990,11,2,8,2.08
1990,11,2,9,3.7
1990,11,2,10,5.01
1990,11,2,11,5.79
1990,11,2,12,5.91
1990,11,2,13,5.19
1990,11,2,14,3.91
1990,11,2,15,2.42
1990,11,2,16,1.04
1990,11,2,17,-0.11
1990,11,2,18,-0.73
1990,11,2,19,-0.39
1990,11,2,20,0.84
1990,11,2,21,2.37
1990,11,2,22,3.77
1990,11,2,23,4.82
1990,11,3,0,5.23
1990,11,3,1,4.72
1990,11,3,2,3.49
1990,11,3,3,2.06
1990,11,3,4,0.91
1990,11,3,5,-0.03
1990,11,3,6,-0.66
1990,11,3,7,-0.49
1990,11,3,8,0.61
1990,11,3,9,2.32
1990,11,3,10,4.01
1990,11,3,11,5.26
1990,11,3,12,5.98
1990,11,3,13,5.91
1990,11,3,14,5.01
1990,11,3,15,3.5
1990,11,3,16,1.93
1990,11,3,17,0.59
1990,11,3,18,-0.43
1990,11,3,19,-0.85
1990,11,3,20,-0.31
1990,11,3,21,0.94
1990,11,3,22,2.44
1990,11,3,23,3.78
1990,11,4,0,4.87
1990,11,4,1,5.24
1990,11,4,2,4.64
1990,11,4,3,3.4
1990,11,4,4,2.02
1990,11,4,5,0.87
1990,11,4,6,-0.04
1990,11,4,7,-0.6
1990,11,4,8,-0.19
1990,11,4,9,1.25
1990,11,4,10,3.1
1990,11,4,11,4.71
1990,11,4,12,5.87
1990,11,4,13,6.42
1990,11,4,14,6.25
1990,11,4,15,5.27
1990,11,4,16,3.78
1990,11,4,17,2.26
1990,11,4,18,0.98
1990,11,4,19,0
1990,11,4,20,-0.34
1990,11,4,21,0.25
1990,11,4,22,1.58
1990,11,4,23,2.99
1990,11,5,0,4.25
1990,11,5,1,5.15
1990,11,5,2,5.27
1990,11,5,3,4.48
1990,11,5,4,3.27
1990,11,5,5,2.02
1990,11,5,6,1.02
1990,11,5,7,0.11
1990,11,5,8,-0.35
1990,11,5,9,0.15
1990,11,5,10,1.53
1990,11,5,11,3.31
1990,11,5,12,4.8
1990,11,5,13,5.93
1990,11,5,14,6.42
1990,11,5,15,6.14
1990,11,5,16,5.01
1990,11,5,17,3.48
1990,11,5,18,2.13
1990,11,5,19,1.05
1990,11,5,20,0.32
1990,11,5,21,0.28
1990,11,5,22,1.18
1990,11,5,23,2.51
1990,11,6,0,3.79
1990,11,6,1,4.85
1990,11,6,2,5.49
1990,11,6,3,5.72
1990,11,6,4,5.18
1990,11,6,5,4.17
1990,11,6,6,3.23
1990,11,6,7,2.22
1990,11,6,8,1.3
1990,11,6,9,1.04
1990,11,6,10,1.2
1990,11,6,11,2.29
1990,11,6,12,3.65
1990,11,6,13,4.55
1990,11,6,14,4.96
1990,11,6,15,5.2
1990,11,6,16,5.03
1990,11,6,17,4.58
1990,11,6,18,3.45
1990,11,6,19,1.83
1990,11,6,20,0.47
1990,11,6,21,-0.49
1990,11,6,22,-0.76
1990,11,6,23,0.01
1990,11,7,0,1.24
1990,11,7,1,2.36
1990,11,7,2,3.23
1990,11,7,3,3.73
1990,11,7,4,3.85
1990,11,7,5,3.41
1990,11,7,6,2.5
1990,11,7,7,1.57
1990,11,7,8,0.63
1990,11,7,9,-0.15
1990,11,7,10,-0.34
1990,11,7,11,0.26
1990,11,7,12,1.51
1990,11,7,13,2.99
1990,11,7,14,4.31
1990,11,7,15,5.25
1990,11,7,16,5.53
1990,11,7,17,5.08
1990,11,7,18,4.01
1990,11,7,19,2.73
1990,11,7,20,1.6
1990,11,7,21,0.68
1990,11,7,22,0.19
1990,11,7,23,0.17
1990,11,8,0,0.81
1990,11,8,1,1.66
1990,11,8,2,2.66
1990,11,8,3,3.59
1990,11,8,4,4.37
1990,11,8,5,4.51
1990,11,8,6,3.83
1990,11,8,7,2.6
1990,11,8,8,1.51
1990,11,8,9,0.54
1990,11,8,10,-0.01
1990,11,8,11,-0.14
1990,11,8,12,0.49
1990,11,8,13,1.69
1990,11,8,14,2.9
1990,11,8,15,3.81
1990,11,8,16,4.56
1990,11,8,17,5.1
1990,11,8,18,4.99
1990,11,8,19,4.31
1990,11,8,20,3.13
1990,11,8,21,1.92
1990,11,8,22,1.03
1990,11,8,23,0.56
1990,11,9,0,0.63
1990,11,9,1,1.17
1990,11,9,2,2.07
1990,11,9,3,3
1990,11,9,4,3.85
1990,11,9,5,4.57
1990,11,9,6,4.81
1990,11,9,7,4.22
1990,11,9,8,3.4
1990,11,9,9,2.47
1990,11,9,10,1.59
1990,11,9,11,0.87
1990,11,9,12,0.66
1990,11,9,13,1.04
