1998,11,10,8,2.77
1998,11,10,9,1.84
1998,11,10,10,1.17
1998,11,10,11,0.71
1998,11,10,12,0.81
1998,11,10,13,1.51
1998,11,10,14,2.5
1998,11,10,15,3.41
1998,11,10,16,4.17
1998,11,10,17,4.67
1998,11,10,18,4.97
1998,11,10,19,4.63
1998,11,10,20,3.8
1998,11,10,21,2.87
1998,11,10,22,2.04
1998,11,10,23,1.33
1998,11,11,0,1.05
1998,11,11,1,1.1
1998,11,11,2,1.74
1998,11,11,3,2.75
1998,11,11,4,3.83
1998,11,11,5,4.72
1998,11,11,6,5.32
1998,11,11,7,5.1
1998,11,11,8,4.39
1998,11,11,9,3.6
1998,11,11,10,2.82
1998,11,11,11,2.15
1998,11,11,12,1.95
1998,11,11,13,1.18
1998,11,11,14,1.35
1998,11,11,15,2.08
1998,11,11,16,3.03
1998,11,11,17,3.79
1998,11,11,18,4.12
1998,11,11,19,4.31
1998,11,11,20,4.28
1998,11,11,21,3.74
1998,11,11,22,2.82
1998,11,11,23,1.65
1998,11,12,0,0.56
1998,11,12,1,-0.1
1998,11,12,2,-0.16
1998,11,12,3,0.5
1998,11,12,4,1.53
1998,11,12,5,2.52
1998,11,12,6,3.24
1998,11,12,7,3.56
1998,11,12,8,3.46
1998,11,12,9,2.92
1998,11,12,10,2.2
1998,11,12,11,1.39
1998,11,12,12,0.68
1998,11,12,13,0.12
1998,11,12,14,0
1998,11,12,15,0.35
1998,11,12,16,1.29
1998,11,12,17,2.32
1998,11,12,18,3.22
1998,11,12,19,3.8
1998,11,12,20,3.91
1998,11,12,21,3.45
1998,11,12,22,2.68
1998,11,12,23,1.9
1998,11,13,0,1.14
1998,11,13,1,0.42
1998,11,13,2,-0.17
1998,11,13,3,-0.32
1998,11,13,4,0.25
1998,11,13,5,1.3
1998,11,13,6,2.51
1998,11,13,7,3.34
1998,11,13,8,3.76
1998,11,13,9,3.61
1998,11,13,10,3.07
1998,11,13,11,2.33
1998,11,13,12,1.55
1998,11,13,13,0.82
1998,11,13,14,0.26
1998,11,13,15,0.19
1998,11,13,16,0.76
1998,11,13,17,1.8
1998,11,13,18,2.78
1998,11,13,19,3.52
1998,11,13,20,4.01
1998,11,13,21,4.05
1998,11,13,22,3.71
1998,11,13,23,3.02
1998,11,14,0,2.19
1998,11,14,1,1.26
1998,11,14,2,0.34
1998,11,14,3,-0.18
1998,11,14,4,0.01
1998,11,14,5,0.94
1998,11,14,6,2.16
1998,11,14,7,3.14
1998,11,14,8,3.85
1998,11,14,9,4.33
1998,11,14,10,4.39
1998,11,14,11,3.9
1998,11,14,12,3.02
1998,11,14,13,2.07
1998,11,14,14,1.26
1998,11,14,15,0.66
1998,11,14,16,0.65
1998,11,14,17,1.37
1998,11,14,18,2.37
1998,11,14,19,3.47
1998,11,14,20,4.29
1998,11,14,21,4.8
1998,11,14,22,4.85
1998,11,14,23,4.45
1998,11,15,0,3.58
1998,11,15,1,2.56
1998,11,15,2,1.65
1998,11,15,3,0.96
1998,11,15,4,0.72
1998,11,15,5,1.09
1998,11,15,6,2.13
1998,11,15,7,3.25
1998,11,15,8,4.17
1998,11,15,9,4.81
1998,11,15,10,5.07
1998,11,15,11,4.84
1998,11,15,12,3.96
1998,11,15,13,2.87
1998,11,15,14,1.89
1998,11,15,15,1.02
1998,11,15,16,0.45
1998,11,15,17,0.33
1998,11,15,18,1.12
1998,11,15,19,2.28
1998,11,15,20,3.26
1998,11,15,21,3.89
1998,11,15,22,4.43
1998,11,15,23,4.54
1998,11,16,0,3.98
1998,11,16,1,2.86
1998,11,16,2,1.67
1998,11,16,3,0.74
1998,11,16,4,0.1
1998,11,16,5,0.03
1998,11,16,6,0.84
1998,11,16,7,1.99
1998,11,16,8,3.21
1998,11,16,9,4.32
1998,11,16,10,4.97
1998,11,16,11,5
1998,11,16,12,4.53
1998,11,16,13,3.48
1998,11,16,14,2.45
1998,11,16,15,1.45
1998,11,16,16,0.73
1998,11,16,17,0.18
1998,11,16,18,0.35
1998,11,16,19,1.32
1998,11,16,20,2.5
1998,11,16,21,3.53
1998,11,16,22,4.35
1998,11,16,23,4.69
1998,11,17,0,4.41
1998,11,17,1,3.51
1998,11,17,2,2.24
1998,11,17,3,1.25
1998,11,17,4,0.59
1998,11,17,5,0.25
1998,11,17,6,0.49
1998,11,17,7,1.34
1998,11,17,8,2.56
1998,11,17,9,3.72
1998,11,17,10,4.64
1998,11,17,11,5.3
1998,11,17,12,5.3
1998,11,17,13,4.86
1998,11,17,14,3.75
1998,11,17,15,2.54
1998,11,17,16,1.48
1998,11,17,17,0.68
1998,11,17,18,0.35
1998,11,17,19,0.91
1998,11,17,20,2.02
1998,11,17,21,3.18
1998,11,17,22,4.04
1998,11,17,23,4.64
1998,11,18,0,4.78
1998,11,18,1,4.3
1998,11,18,2,3.29
1998,11,18,3,2.32
1998,11,18,4,1.49
1998,11,18,5,0.84
1998,11,18,6,0.52
1998,11,18,7,1.01
1998,11,18,8,2.06
1998,11,18,9,3.34
1998,11,18,10,4.43
1998,11,18,11,5.25
1998,11,18,12,5.62
1998,11,18,13,5.41
1998,11,18,14,4.47
1998,11,18,15,3.25
1998,11,18,16,2.19
1998,11,18,17,1.11
1998,11,18,18,0.43
1998,11,18,19,0.36
1998,11,18,20,1.22
1998,11,18,21,2.31
1998,11,18,22,3.44
1998,11,18,23,4.28
1998,11,19,0,4.68
1998,11,19,1,4.61
1998,11,19,2,3.83
1998,11,19,3,2.75
1998,11,19,4,1.71
1998,11,19,5,0.95
1998,11,19,6,0.39
1998,11,19,7,0.25
1998,11,19,8,0.91
1998,11,19,9,2.17
1998,11,19,10,3.56
1998,11,19,11,4.63
1998,11,19,12,5.11
1998,11,19,13,5.22
1998,11,19,14,4.62
1998,11,19,15,3.45
1998,11,19,16,2.22
1998,11,19,17,1.19
1998,11,19,18,0.46
1998,11,19,19,0.11
1998,11,19,20,0.45
1998,11,19,21,1.43
1998,11,19,22,2.58
1998,11,19,23,3.6
1998,11,20,0,4.41
1998,11,20,1,4.72
1998,11,20,2,4.34
1998,11,20,3,3.36
1998,11,20,4,2.3
1998,11,20,5,1.48
1998,11,20,6,0.82
1998,11,20,7,0.45
1998,11,20,8,0.8
1998,11,20,9,1.89
1998,11,20,10,3.18
1998,11,20,11,4.29
1998,11,20,12,4.96
1998,11,20,13,5.35
1998,11,20,14,5.36
1998,11,20,15,4.66
1998,11,20,16,3.47
1998,11,20,17,2.23
1998,11,20,18,1.16
1998,11,20,19,0.44
1998,11,20,20,0.33
1998,11,20,21,1.09
1998,11,20,22,2.27
1998,11,20,23,3.49
1998,11,21,0,4.28
1998,11,21,1,4.51
1998,11,21,2,4.42
1998,11,21,3,3.77
1998,11,21,4,2.8
1998,11,21,5,2.03
1998,11,21,6,1.36
1998,11,21,7,0.88
1998,11,21,8,0.64
1998,11,21,9,1.17
1998,11,21,10,2.15
1998,11,21,11,3.4
1998,11,21,12,4.29
1998,11,21,13,4.9
1998,11,21,14,5.28
1998,11,21,15,4.96
1998,11,21,16,3.92
1998,11,21,17,2.53
1998,11,21,18,1.17
1998,11,21,19,0.28
1998,11,21,20,-0.19
1998,11,21,21,-0.06
1998,11,21,22,0.76
1998,11,21,23,1.76
1998,11,22,0,2.63
1998,11,22,1,3.36
1998,11,22,2,3.83
1998,11,22,3,3.88
1998,11,22,4,3.16
1998,11,22,5,2.03
1998,11,22,6,1.05
1998,11,22,7,0.28
1998,11,22,8,-0.18
1998,11,22,9,-0.03
1998,11,22,10,0.85
1998,11,22,11,2.1
1998,11,22,12,3.27
1998,11,22,13,4.05
1998,11,22,14,4.49
1998,11,22,15,4.6
1998,11,22,16,4.18
1998,11,22,17,3.12
1998,11,22,18,1.91
1998,11,22,19,0.87
1998,11,22,20,0.16
1998,11,22,21,-0.01
1998,11,22,22,0.57
1998,11,22,23,1.58
1998,11,23,0,2.6
1998,11,23,1,3.32
1998,11,23,2,3.82
1998,11,23,3,4.08
1998,11,23,4,3.68
1998,11,23,5,2.84
1998,11,23,6,1.82
1998,11,23,7,1
1998,11,23,8,0.36
1998,11,23,9,0.14
1998,11,23,10,0.44
1998,11,23,11,1.31
1998,11,23,12,2.42
1998,11,23,13,3.32
1998,11,23,14,4.07
1998,11,23,15,4.45
1998,11,23,16,4.32
1998,11,23,17,3.42
1998,11,23,18,2.27
1998,11,23,19,1.22
1998,11,23,20,0.35
1998,11,23,21,-0.13
1998,11,23,22,-0.16
1998,11,23,23,0.42
1998,11,24,0,1.32
1998,11,24,1,2.19
1998,11,24,2,2.98
1998,11,24,3,3.44
1998,11,24,4,3.51
1998,11,24,5,3.05
1998,11,24,6,2.36
1998,11,24,7,1.45
1998,11,24,8,0.66
1998,11,24,9,0.08
1998,11,24,10,-0.1
1998,11,24,11,0.33
1998,11,24,12,1.25
1998,11,24,13,2.4
1998,11,24,14,3.34
1998,11,24,15,3.9
1998,11,24,16,3.96
1998,11,24,17,3.6
1998,11,24,18,2.94
1998,11,24,19,2.13
1998,11,24,20,1.09
1998,11,24,21,0.22
1998,11,24,22,-0.38
1998,11,24,23,-0.24
1998,11,25,0,0.64
1998,11,25,1,1.63
1998,11,25,2,2.39
1998,11,25,3,2.83
1998,11,25,4,3.19
1998,11,25,5,3.33
1998,11,25,6,2.92
1998,11,25,7,2.21
1998,11,25,8,1.59
1998,11,25,9,1.07
1998,11,25,10,0.73
1998,11,25,11,0.75
1998,11,25,12,1.24
1998,11,25,13,2.13
1998,11,25,14,3.12
1998,11,25,15,3.9
1998,11,25,16,4.6
1998,11,25,17,4.83
1998,11,25,18,4.39
1998,11,25,19,3.44
1998,11,25,20,2.24
1998,11,25,21,1.27
1998,11,25,22,0.7
1998,11,25,23,0.48
1998,11,26,0,0.74
1998,11,26,1,1.48
1998,11,26,2,2.33
1998,11,26,3,3.22
1998,11,26,4,3.97
1998,11,26,5,4.59
1998,11,26,6,4.62
1998,11,26,7,4.1
1998,11,26,8,3.31
1998,11,26,9,2.58
1998,11,26,10,2
1998,11,26,11,1.52
1998,11,26,12,1.63
1998,11,26,13,2.4
1998,11,26,14,3.5
1998,11,26,15,4.54
1998,11,26,16,5.23
1998,11,26,17,5.56
1998,11,26,18,5.1
1998,11,26,19,4.01
1998,11,26,20,3.17
1998,11,26,21,2.31
1998,11,26,22,1.39
1998,11,26,23,0.86
1998,11,27,0,0.58
1998,11,27,1,0.67
1998,11,27,2,1.3
1998,11,27,3,2.33
1998,11,27,4,3.01
1998,11,27,5,3.89
1998,11,27,6,4.06
1998,11,27,7,3.99
1998,11,27,8,3.45
1998,11,27,9,2.55
1998,11,27,10,1.6
1998,11,27,11,0.84
1998,11,27,12,0.1
1998,11,27,13,-0.1
1998,11,27,14,0.41
1998,11,27,15,1.31
1998,11,27,16,2.22
1998,11,27,17,2.9
1998,11,27,18,3.42
1998,11,27,19,3.52
1998,11,27,20,3.23
1998,11,27,21,2.42
1998,11,27,22,1.46
1998,11,27,23,0.58
1998,11,28,0,-0.1
1998,11,28,1,-0.52
1998,11,28,2,-0.28
1998,11,28,3,0.57
1998,11,28,4,1.67
1998,11,28,5,2.69
1998,11,28,6,3.64
1998,11,28,7,4.25
1998,11,28,8,4.11
1998,11,28,9,3.33
1998,11,28,10,2.35
1998,11,28,11,1.51
1998,11,28,12,0.81
1998,11,28,13,0.31
1998,11,28,14,0.2
1998,11,28,15,0.68
1998,11,28,16,1.57
1998,11,28,17,2.54
1998,11,28,18,3.5
1998,11,28,19,4.16
1998,11,28,20,4.29
1998,11,28,21,3.79
1998,11,28,22,2.88
1998,11,28,23,1.77
1998,11,29,0,0.83
1998,11,29,1,-0.01
1998,11,29,2,-0.54
1998,11,29,3,-0.35
1998,11,29,4,0.75
1998,11,29,5,2.13
1998,11,29,6,3.42
1998,11,29,7,4.38
1998,11,29,8,4.75
1998,11,29,9,4.52
1998,11,29,10,3.83
1998,11,29,11,2.91
1998,11,29,12,2.04
1998,11,29,13,1.17
1998,11,29,14,0.46
1998,11,29,15,0.2
1998,11,29,16,0.75
1998,11,29,17,1.75
1998,11,29,18,2.97
1998,11,29,19,4.02
1998,11,29,20,4.83
1998,11,29,21,5.03
1998,11,29,22,4.42
1998,11,29,23,3.35
1998,11,30,0,2.11
1998,11,30,1,1.04
1998,11,30,2,0.2
1998,11,30,3,-0.3
1998,11,30,4,0.25
1998,11,30,5,1.52
1998,11,30,6,3.02
1998,11,30,7,4.23
1998,11,30,8,5.07
1998,11,30,9,5.57
1998,11,30,10,5.52
1998,11,30,11,4.78
1998,11,30,12,3.78
1998,11,30,13,2.6
1998,11,30,14,1.5
1998,11,30,15,0.57
1998,11,30,16,0.28
1998,11,30,17,0.72
1998,11,30,18,1.91
1998,11,30,19,3.22
1998,11,30,20,4.45
1998,11,30,21,5.29
1998,11,30,22,5.5
1998,11,30,23,4.81
1998,12,1,0,3.58
1998,12,1,1,2.22
1998,12,1,2,1
1998,12,1,3,0.06
1998,12,1,4,-0.42
1998,12,1,5,0.02
1998,12,1,6,1.42
1998,12,1,7,2.99
1998,12,1,8,4.29
1998,12,1,9,5.24
1998,12,1,10,5.71
1998,12,1,11,5.43
1998,12,1,12,4.28
1998,12,1,13,3.01
1998,12,1,14,1.7
1998,12,1,15,0.36
1998,12,1,16,-0.69
1998,12,1,17,-1.29
1998,12,1,18,-0.79
1998,12,1,19,0.51
1998,12,1,20,1.95
1998,12,1,21,3.39
1998,12,1,22,4.46
1998,12,1,23,4.76
1998,12,2,0,3.95
1998,12,2,1,2.52
1998,12,2,2,1.11
1998,12,2,3,-0.09
1998,12,2,4,-1.08
1998,12,2,5,-1.53
1998,12,2,6,-0.98
1998,12,2,7,0.4
1998,12,2,8,2.08
1998,12,2,9,3.57
1998,12,2,10,4.69
1998,12,2,11,5.28
1998,12,2,12,5.06
1998,12,2,13,4.03
1998,12,2,14,2.52
1998,12,2,15,1.04
1998,12,2,16,-0.34
1998,12,2,17,-1.33
1998,12,2,18,-1.45
1998,12,2,19,-0.56
1998,12,2,20,0.86
1998,12,2,21,2.38
1998,12,2,22,3.77
1998,12,2,23,4.71
1998,12,3,0,4.83
1998,12,3,1,3.89
1998,12,3,2,2.43
1998,12,3,3,0.9
1998,12,3,4,-0.4
1998,12,3,5,-1.38
1998,12,3,6,-1.63
1998,12,3,7,-0.88
1998,12,3,8,0.65
1998,12,3,9,2.43
1998,12,3,10,4.06
1998,12,3,11,5.3
1998,12,3,12,5.92
1998,12,3,13,5.64
1998,12,3,14,4.43
1998,12,3,15,2.85
1998,12,3,16,1.29
1998,12,3,17,-0.11
1998,12,3,18,-1.09
1998,12,3,19,-1.2
1998,12,3,20,-0.17
1998,12,3,21,1.33
1998,12,3,22,3.02
1998,12,3,23,4.48
1998,12,4,0,5.39
1998,12,4,1,5.38
1998,12,4,2,4.28
1998,12,4,3,2.77
1998,12,4,4,1.48
1998,12,4,5,0.36
1998,12,4,6,-0.52
1998,12,4,7,-0.8
1998,12,4,8,-0.03
1998,12,4,9,1.6
1998,12,4,10,3.45
1998,12,4,11,5.08
1998,12,4,12,6.23
1998,12,4,13,6.66
1998,12,4,14,6.08
1998,12,4,15,4.59
1998,12,4,16,2.77
1998,12,4,17,1.21
1998,12,4,18,-0.02
1998,12,4,19,-0.83
1998,12,4,20,-0.78
1998,12,4,21,0.22
1998,12,4,22,1.57
1998,12,4,23,3.04
1998,12,5,0,4.39
1998,12,5,1,5.22
1998,12,5,2,5.1
1998,12,5,3,3.93
1998,12,5,4,2.42
1998,12,5,5,1.21
1998,12,5,6,0.09
1998,12,5,7,-0.8
1998,12,5,8,-0.96
1998,12,5,9,-0.06
1998,12,5,10,1.67
1998,12,5,11,3.41
1998,12,5,12,4.81
1998,12,5,13,5.75
1998,12,5,14,6.12
1998,12,5,15,5.46
1998,12,5,16,4.02
1998,12,5,17,2.35
1998,12,5,18,0.93
1998,12,5,19,-0.19
1998,12,5,20,-0.8
1998,12,5,21,-0.47
1998,12,5,22,0.81
1998,12,5,23,2.24
1998,12,6,0,3.59
1998,12,6,1,4.75
1998,12,6,2,5.45
1998,12,6,3,5.23
1998,12,6,4,4.21
1998,12,6,5,2.9
1998,12,6,6,1.76
1998,12,6,7,0.74
1998,12,6,8,-0.08
1998,12,6,9,-0.05
1998,12,6,10,1.11
1998,12,6,11,2.61
1998,12,6,12,4.15
1998,12,6,13,5.32
1998,12,6,14,6.11
1998,12,6,15,6.16
1998,12,6,16,5.18
1998,12,6,17,3.77
1998,12,6,18,2.47
1998,12,6,19,1.18
1998,12,6,20,0.21
1998,12,6,21,-0.32
1998,12,6,22,0.03
1998,12,6,23,1.15
1998,12,7,0,2.38
1998,12,7,1,3.52
1998,12,7,2,4.48
1998,12,7,3,5.05
1998,12,7,4,4.84
1998,12,7,5,3.96
1998,12,7,6,2.69
1998,12,7,7,1.51
1998,12,7,8,0.53
1998,12,7,9,-0.05
1998,12,7,10,0.27
1998,12,7,11,1.45
1998,12,7,12,2.95
1998,12,7,13,4.19
1998,12,7,14,5.1
1998,12,7,15,5.63
1998,12,7,16,5.63
1998,12,7,17,4.71
1998,12,7,18,3.43
1998,12,7,19,2.1
1998,12,7,20,0.96
1998,12,7,21,0.08
1998,12,7,22,-0.27
1998,12,7,23,0.24
1998,12,8,0,1.33
1998,12,8,1,2.43
1998,12,8,2,3.31
1998,12,8,3,4.18
1998,12,8,4,4.69
1998,12,8,5,4.41
1998,12,8,6,3.42
1998,12,8,7,2.3
1998,12,8,8,1.31
1998,12,8,9,0.51
1998,12,8,10,0.21
1998,12,8,11,0.76
1998,12,8,12,1.9
1998,12,8,13,3.17
1998,12,8,14,4.19
1998,12,8,15,5.09
1998,12,8,16,5.56
1998,12,8,17,5.44
1998,12,8,18,4.6
1998,12,8,19,3.4
1998,12,8,20,2.23
1998,12,8,21,1.21
1998,12,8,22,0.76
1998,12,8,23,0.44
1998,12,9,0,1.04
1998,12,9,1,1.81
1998,12,9,2,2.83
1998,12,9,3,3.61
1998,12,9,4,4.45
1998,12,9,5,4.96
1998,12,9,6,4.8
1998,12,9,7,3.72
1998,12,9,8,2.65
1998,12,9,9,1.68
1998,12,9,10,1.13
1998,12,9,11,0.85
1998,12,9,12,1.15
1998,12,9,13,1.89
1998,12,9,14,2.82
1998,12,9,15,3.82
1998,12,9,16,4.54
1998,12,9,17,4.92
1998,12,9,18,4.67
1998,12,9,19,3.96
1998,12,9,20,2.8
1998,12,9,21,1.83
1998,12,9,22,1.05
1998,12,9,23,0.5
1998,12,10,0,0.36
1998,12,10,1,0.82
1998,12,10,2,1.68
1998,12,10,3,2.52
1998,12,10,4,3.29
1998,12,10,5,4.18
1998,12,10,6,4.56
1998,12,10,7,4.14
1998,12,10,8,3.19
1998,12,10,9,2.26
1998,12,10,10,1.58
1998,12,10,11,0.92
1998,12,10,12,0.63
1998,12,10,13,1.02
1998,12,10,14,1.97
1998,12,10,15,2.94
1998,12,10,16,3.6
1998,12,10,17,3.97
1998,12,10,18,4.22
1998,12,10,19,3.99
1998,12,10,20,3.27
1998,12,10,21,2.39
1998,12,10,22,1.58
1998,12,10,23,0.85
1998,12,11,0,0.31
1998,12,11,1,0.06
1998,12,11,2,0.31
1998,12,11,3,1.01
1998,12,11,4,1.96
1998,12,11,5,2.94
1998,12,11,6,3.73
1998,12,11,7,3.86
1998,12,11,8,3.28
1998,12,11,9,2.42
1998,12,11,10,1.67
1998,12,11,11,1.07
1998,12,11,12,0.58
1998,12,11,13,0.28
1998,12,11,14,0.47
1998,12,11,15,1.11
1998,12,11,16,2.18
1998,12,11,17,3.03
1998,12,11,18,3.5
1998,12,11,19,3.71
1998,12,11,20,3.42
1998,12,11,21,2.85
1998,12,11,22,2.09
1998,12,11,23,1.38
1998,12,12,0,0.75
1998,12,12,1,0.15
1998,12,12,2,-0.11
1998,12,12,3,0.43
1998,12,12,4,1.43
1998,12,12,5,2.56
1998,12,12,6,3.5
1998,12,12,7,4.12
1998,12,12,8,4.25
1998,12,12,9,3.81
1998,12,12,10,3.04
1998,12,12,11,2.31
1998,12,12,12,1.71
1998,12,12,13,1.1
1998,12,12,14,0.86
1998,12,12,15,1.09
1998,12,12,16,1.8
1998,12,12,17,2.57
1998,12,12,18,3.2
1998,12,12,19,3.58
1998,12,12,20,3.7
1998,12,12,21,3.57
1998,12,12,22,3.04
1998,12,12,23,2.18
1998,12,13,0,1.38
1998,12,13,1,0.63
1998,12,13,2,0.17
1998,12,13,3,0.11
1998,12,13,4,0.66
1998,12,13,5,1.64
1998,12,13,6,2.59
1998,12,13,7,3.32
1998,12,13,8,3.75
1998,12,13,9,3.83
1998,12,13,10,3.49
1998,12,13,11,2.78
1998,12,13,12,2.01
1998,12,13,13,1.25
1998,12,13,14,0.69
1998,12,13,15,0.37
1998,12,13,16,0.74
1998,12,13,17,1.48
1998,12,13,18,2.45
1998,12,13,19,3.09
1998,12,13,20,3.63
1998,12,13,21,3.95
1998,12,13,22,3.93
1998,12,13,23,3.48
1998,12,14,0,2.54
1998,12,14,1,1.52
1998,12,14,2,0.9
1998,12,14,3,0.54
1998,12,14,4,0.72
1998,12,14,5,1.56
1998,12,14,6,2.82
1998,12,14,7,3.63
1998,12,14,8,4.29
1998,12,14,9,4.87
1998,12,14,10,4.85
1998,12,14,11,4.54
1998,12,14,12,3.83
1998,12,14,13,2.84
1998,12,14,14,2.12
1998,12,14,15,1.48
1998,12,14,16,1.23
1998,12,14,17,1.59
1998,12,14,18,2.4
1998,12,14,19,3.32
1998,12,14,20,4.1
1998,12,14,21,4.45
1998,12,14,22,4.52
1998,12,14,23,4.15
1998,12,15,0,3.38
1998,12,15,1,2.46
1998,12,15,2,1.63
1998,12,15,3,1.01
1998,12,15,4,0.66
1998,12,15,5,0.94
1998,12,15,6,1.79
1998,12,15,7,2.81
1998,12,15,8,3.78
1998,12,15,9,4.45
1998,12,15,10,4.81
1998,12,15,11,4.57
1998,12,15,12,3.91
1998,12,15,13,2.94
1998,12,15,14,1.9
1998,12,15,15,0.9
1998,12,15,16,0.23
1998,12,15,17,-0.02
1998,12,15,18,0.47
1998,12,15,19,1.42
1998,12,15,20,2.44
1998,12,15,21,3.25
1998,12,15,22,3.7
1998,12,15,23,3.69
1998,12,16,0,3.11
1998,12,16,1,2.08
1998,12,16,2,1.12
1998,12,16,3,0.33
1998,12,16,4,0.01
1998,12,16,5,-0.22
1998,12,16,6,0.07
1998,12,16,7,1.06
1998,12,16,8,2.24
1998,12,16,9,3.54
1998,12,16,10,4.36
1998,12,16,11,4.47
1998,12,16,12,4.11
1998,12,16,13,3.54
1998,12,16,14,2.56
1998,12,16,15,1.51
1998,12,16,16,0.54
1998,12,16,17,-0.14
1998,12,16,18,0.01
1998,12,16,19,0.9
1998,12,16,20,2.29
1998,12,16,21,3.35
1998,12,16,22,4.1
1998,12,16,23,4.42
1998,12,17,0,4.12
1998,12,17,1,3.54
1998,12,17,2,2.62
1998,12,17,3,1.81
1998,12,17,4,1.13
1998,12,17,5,0.73
1998,12,17,6,0.96
1998,12,17,7,1.64
1998,12,17,8,2.74
1998,12,17,9,3.93
1998,12,17,10,4.87
1998,12,17,11,5.56
1998,12,17,12,5.74
1998,12,17,13,5.32
1998,12,17,14,4.27
1998,12,17,15,3.1
1998,12,17,16,1.87
1998,12,17,17,0.89
1998,12,17,18,0.46
1998,12,17,19,0.9
1998,12,17,20,1.92
1998,12,17,21,3.18
1998,12,17,22,4.08
1998,12,17,23,4.61
1998,12,18,0,4.74
1998,12,18,1,4.21
1998,12,18,2,3.39
1998,12,18,3,2.4
1998,12,18,4,1.6
1998,12,18,5,1.07
1998,12,18,6,0.76
1998,12,18,7,0.95
1998,12,18,8,1.81
1998,12,18,9,2.98
1998,12,18,10,4.21
1998,12,18,11,4.99
1998,12,18,12,5.29
1998,12,18,13,4.97
1998,12,18,14,4.12
1998,12,18,15,2.95
1998,12,18,16,1.67
1998,12,18,17,0.56
1998,12,18,18,-0.26
1998,12,18,19,-0.43
1998,12,18,20,0.03
1998,12,18,21,1.01
1998,12,18,22,2.13
1998,12,18,23,3.23
1998,12,19,0,3.77
1998,12,19,1,3.86
1998,12,19,2,3.39
1998,12,19,3,2.34
1998,12,19,4,1.37
1998,12,19,5,0.51
1998,12,19,6,-0.01
1998,12,19,7,-0.13
1998,12,19,8,0.58
1998,12,19,9,1.88
1998,12,19,10,3.33
1998,12,19,11,4.24
1998,12,19,12,4.67
1998,12,19,13,4.87
1998,12,19,14,4.61
1998,12,19,15,3.76
1998,12,19,16,2.54
1998,12,19,17,1.16
1998,12,19,18,0
1998,12,19,19,-0.55
1998,12,19,20,-0.42
1998,12,19,21,0.48
1998,12,19,22,1.75
1998,12,19,23,2.85
1998,12,20,0,3.63
1998,12,20,1,3.89
1998,12,20,2,3.59
1998,12,20,3,2.75
1998,12,20,4,1.87
1998,12,20,5,1.19
1998,12,20,6,0.55
1998,12,20,7,0.09
1998,12,20,8,0.11
1998,12,20,9,0.96
1998,12,20,10,2.36
1998,12,20,11,3.75
1998,12,20,12,4.72
1998,12,20,13,5.36
1998,12,20,14,5.5
1998,12,20,15,4.83
1998,12,20,16,3.54
1998,12,20,17,2.1
1998,12,20,18,0.98
1998,12,20,19,0.24
1998,12,20,20,-0.06
1998,12,20,21,0.46
1998,12,20,22,1.51
1998,12,20,23,2.59
1998,12,21,0,3.45
1998,12,21,1,4.06
1998,12,21,2,4.38
1998,12,21,3,4.18
1998,12,21,4,3.51
1998,12,21,5,2.5
1998,12,21,6,1.51
1998,12,21,7,0.71
1998,12,21,8,0.4
1998,12,21,9,1
1998,12,21,10,2.3
1998,12,21,11,3.67
1998,12,21,12,4.64
1998,12,21,13,5.33
1998,12,21,14,5.79
1998,12,21,15,5.66
1998,12,21,16,4.73
1998,12,21,17,3.39
1998,12,21,18,2.23
1998,12,21,19,1.21
1998,12,21,20,0.57
1998,12,21,21,0.48
1998,12,21,22,1.26
1998,12,21,23,2.27
1998,12,22,0,3.33
1998,12,22,1,4.24
1998,12,22,2,4.88
1998,12,22,3,4.98
1998,12,22,4,4.35
1998,12,22,5,3.32
1998,12,22,6,2.37
1998,12,22,7,1.43
1998,12,22,8,0.83
1998,12,22,9,0.72
1998,12,22,10,1.18
1998,12,22,11,2.24
1998,12,22,12,3.42
1998,12,22,13,4.44
1998,12,22,14,5.01
1998,12,22,15,5.17
1998,12,22,16,4.32
1998,12,22,17,2.95
1998,12,22,18,1.5
1998,12,22,19,0.34
1998,12,22,20,-0.68
1998,12,22,21,-1.2
1998,12,22,22,-1.03
1998,12,22,23,-0.32
1998,12,23,0,0.89
1998,12,23,1,1.64
1998,12,23,2,2.43
1998,12,23,3,2.88
1998,12,23,4,2.78
1998,12,23,5,2.1
1998,12,23,6,1.33
1998,12,23,7,0.65
1998,12,23,8,-0.05
1998,12,23,9,-0.37
1998,12,23,10,-0.09
1998,12,23,11,0.57
1998,12,23,12,1.52
1998,12,23,13,2.59
1998,12,23,14,3.6
1998,12,23,15,4.39
1998,12,23,16,4.58
1998,12,23,17,3.83
1998,12,23,18,2.44
1998,12,23,19,1.14
1998,12,23,20,0.31
1998,12,23,21,-0.35
1998,12,23,22,-0.38
1998,12,23,23,0.1
1998,12,24,0,1.03
1998,12,24,1,1.83
1998,12,24,2,2.57
1998,12,24,3,3.35
1998,12,24,4,4.03
1998,12,24,5,3.99
1998,12,24,6,3.27
1998,12,24,7,2.13
1998,12,24,8,1.14
1998,12,24,9,0.48
1998,12,24,10,0.16
1998,12,24,11,0.57
1998,12,24,12,1.5
1998,12,24,13,2.68
1998,12,24,14,3.83
1998,12,24,15,4.54
1998,12,24,16,5.04
1998,12,24,17,4.86
1998,12,24,18,4.1
1998,12,24,19,2.97
1998,12,24,20,1.92
1998,12,24,21,1.01
1998,12,24,22,0.44
